timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178095074,72,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,72,0,61
1685178095069,77,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,77,0,65
1685178095067,80,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,80,0,67
1685178095076,72,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,71,0,58
1685178095074,74,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,74,0,59
1685178095074,75,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,75,0,62
1685178095070,79,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,79,0,66
1685178095077,73,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,72,0,59
1685178095078,78,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,78,0,69
1685178095124,40,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,32
1685178095134,31,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,30,0,23
1685178095132,33,GetTeachers,200,OK,Database 1-12,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,25
1685178095124,42,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,32
1685178095113,53,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,53,0,43
1685178095134,33,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,24
1685178095134,34,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,24
1685178095128,40,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,29
1685178095134,35,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,34,0,23
1685178095136,34,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,34,0,30
1685178095134,37,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,37,0,24
1685178095138,33,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,28
1685178095138,33,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,29
1685178095135,39,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,38,0,33
1685178095150,28,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,22
1685178095150,30,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,30,0,25
1685178095144,37,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,37,0,24
1685178095151,31,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,30,0,25
1685178095149,33,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,29
1685178095147,35,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,35,0,31
1685178095150,41,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,29
1685178095153,42,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,42,0,28
1685178095152,45,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,44,0,28
1685178095166,31,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,31,0,27
1685178095150,47,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,47,0,31
1685178095165,33,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,32,0,28
1685178095157,41,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,35
1685178095166,41,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,37
1685178095171,39,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,39,0,33
1685178095169,41,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,29
1685178095172,39,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,39,0,33
1685178095166,45,GetTeachers,200,OK,Database 1-12,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,45,0,32
1685178095172,41,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,33
1685178095165,48,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,48,0,39
1685178095180,33,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,26
1685178095178,36,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,36,0,28
1685178095168,47,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,46,0,36
1685178095175,42,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,34
1685178095169,48,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,47,0,40
1685178095192,28,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,20
1685178095171,50,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,49,0,38
1685178095182,41,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,33
1685178095183,41,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,32
1685178095181,43,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,43,0,34
1685178095198,27,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,23
1685178095183,43,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,42,0,32
1685178095173,54,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,54,0,49
1685178095198,35,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,35,0,26
1685178095208,27,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,17
1685178095197,40,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,30
1685178095213,26,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,25,0,21
1685178095199,40,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,39,0,28
1685178095198,41,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,40,0,30
1685178095210,29,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,29,0,25
1685178095212,27,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,23
1685178095196,44,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,43,0,30
1685178095215,27,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,27,0,24
1685178095221,23,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,23,0,19
1685178095215,48,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,33,0,29
1685178095217,54,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,54,0,34
1685178095226,46,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,46,0,37
1685178095214,60,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,60,0,49
1685178095221,62,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,62,0,49
1685178095212,72,GetTeachers,200,OK,Database 1-12,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,72,0,53
1685178095240,44,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,44,0,32
1685178095217,68,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,67,0,54
1685178095239,46,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,46,0,32
1685178095223,62,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,62,0,51
1685178095211,75,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,75,0,63
1685178095245,41,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,41,0,30
1685178095239,48,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,47,0,36
1685178095238,57,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,57,0,45
1685178095236,61,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,60,0,47
1685178095228,69,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,69,0,57
1685178095234,63,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,63,0,42
1685178095240,57,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,56,0,35
1685178095225,72,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,72,0,60
1685178095214,84,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,84,0,62
1685178095242,56,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,56,0,33
1685178095226,72,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,72,0,60
1685178095240,59,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,58,0,45
1685178095225,75,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,75,0,59
1685178095272,30,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,30,0,24
1685178095251,54,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,54,0,43
1685178095285,22,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,21,0,17
1685178095286,21,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,20,0,16
1685178095272,35,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,34,0,25
1685178095275,34,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,34,0,29
1685178095287,29,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,28,0,21
1685178095286,32,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,31,0,21
1685178095286,32,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,32,0,23
1685178095284,34,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,34,0,25
1685178095263,55,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,55,0,46
1685178095297,26,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,25,0,19
1685178095297,26,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,25,25,https://192.168.1.204:3001/teacher,26,0,20
