timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178149886,33,GetTeachers,200,OK,Database 1-59,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,32,0,27
1685178149886,34,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,33,0,27
1685178149888,36,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,35,0,27
1685178149891,35,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,35,0,25
1685178149887,41,GetTeachers,200,OK,Database 1-39,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,40,0,28
1685178149886,43,GetTeachers,200,OK,Database 1-96,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,43,0,29
1685178148937,993,GetTeachers,200,OK,Database 1-94,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,992,0,977
1685178149893,37,GetTeachers,200,OK,Database 1-62,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,36,0,26
1685178149885,45,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,45,0,35
1685178148938,993,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,993,0,983
1685178148940,996,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,995,0,988
1685178149895,43,GetTeachers,200,OK,Database 1-66,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,42,0,32
1685178149892,46,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,46,0,36
1685178149914,28,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,28,0,21
1685178149914,28,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,27,0,20
1685178149903,41,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,40,0,27
1685178149906,38,GetTeachers,200,OK,Database 1-90,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,38,0,29
1685178148937,1008,GetTeachers,200,OK,Database 1-75,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1008,0,1001
1685178149855,89,GetTeachers,200,OK,Database 1-78,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,88,0,77
1685178149920,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,26,0,22
1685178149919,28,GetTeachers,200,OK,Database 1-59,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,28,0,24
1685178149916,36,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,34,0,28
1685178149915,38,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,38,0,29
1685178149912,44,GetTeachers,200,OK,Database 1-67,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,43,0,32
1685178149917,41,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,40,0,29
1685178148940,1018,GetTeachers,200,OK,Database 1-57,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1018,0,1005
1685178149930,29,GetTeachers,200,OK,Database 1-62,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,28,0,19
1685178149896,69,GetTeachers,200,OK,Database 1-64,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,68,0,60
1685178149930,35,GetTeachers,200,OK,Database 1-94,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,35,0,27
1685178149927,40,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,40,0,30
1685178149924,44,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,43,0,33
1685178149930,38,GetTeachers,200,OK,Database 1-96,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,37,0,28
1685178148938,1030,GetTeachers,200,OK,Database 1-36,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1030,0,1019
1685178149931,37,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,37,0,28
1685178149943,29,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,28,0,23
1685178149943,29,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,29,0,24
1685178149932,43,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,42,0,35
1685178149936,39,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,39,0,32
1685178149948,29,GetTeachers,200,OK,Database 1-59,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,29,0,25
1685178149947,30,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,30,0,26
1685178149945,33,GetTeachers,200,OK,Database 1-90,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,33,0,24
1685178149939,40,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,39,0,30
1685178149946,37,GetTeachers,200,OK,Database 1-78,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,37,0,31
1685178149944,41,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,41,0,33
1685178149946,41,GetTeachers,200,OK,Database 1-75,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,40,0,31
1685178149928,60,GetTeachers,200,OK,Database 1-39,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,60,0,52
1685178149953,37,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,37,0,27
1685178149954,36,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,36,0,23
1685178149959,32,GetTeachers,200,OK,Database 1-62,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,32,0,25
1685178149917,75,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,74,0,63
1685178148941,1085,GetTeachers,200,OK,Database 1-29,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1084,0,1050
1685178149958,68,GetTeachers,200,OK,Database 1-57,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,67,0,31
1685178149978,48,GetTeachers,200,OK,Database 1-59,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,48,0,23
1685178149972,59,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,58,0,27
1685178149972,59,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,59,0,27
1685178149958,76,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,76,0,32
1685178148938,1101,GetTeachers,200,OK,Database 1-85,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1101,0,1062
1685178149968,74,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,74,0,31
1685178149968,74,GetTeachers,200,OK,Database 1-96,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,74,0,32
1685178149966,76,GetTeachers,200,OK,Database 1-94,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,76,0,33
1685178148939,1106,GetTeachers,200,OK,Database 1-58,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1106,0,1086
1685178149965,95,GetTeachers,200,OK,Database 1-64,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,95,0,22
1685178149956,104,GetTeachers,200,OK,Database 1-67,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,104,0,23
1685178148939,1122,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1121,0,1048
1685178148940,1130,GetTeachers,200,OK,Database 1-60,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1130,0,1099
1685178148938,1133,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1133,0,1096
1685178148940,1134,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1134,0,1094
1685178148938,1137,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1137,0,1103
1685178148938,1139,GetTeachers,200,OK,Database 1-26,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1139,0,1106
1685178148940,1140,GetTeachers,200,OK,Database 1-95,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1140,0,1098
1685178148941,1140,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1139,0,1097
1685178148938,1143,GetTeachers,200,OK,Database 1-87,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1143,0,1103
1685178149864,218,GetTeachers,200,OK,Database 1-97,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,218,0,179
1685178148938,1144,GetTeachers,200,OK,Database 1-51,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1144,0,1106
1685178148941,1143,GetTeachers,200,OK,Database 1-89,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1143,0,1102
1685178148941,1143,GetTeachers,200,OK,Database 1-47,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1143,0,1102
1685178148938,1154,GetTeachers,200,OK,Database 1-80,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1154,0,1106
1685178148940,1164,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1164,0,1103
1685178148938,1166,GetTeachers,200,OK,Database 1-86,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1166,0,1131
1685178148940,1166,GetTeachers,200,OK,Database 1-41,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1166,0,1104
1685178149978,128,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,128,0,94
1685178149975,132,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,132,0,69
1685178148940,1167,GetTeachers,200,OK,Database 1-68,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1167,0,1104
1685178149980,128,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,128,0,79
1685178148941,1169,GetTeachers,200,OK,Database 1-61,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1169,0,1129
1685178149979,131,GetTeachers,200,OK,Database 1-90,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,131,0,91
1685178149968,143,GetTeachers,200,OK,Database 1-36,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,143,0,101
1685178148938,1174,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1173,0,1133
1685178148941,1171,GetTeachers,200,OK,Database 1-54,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1171,0,1129
1685178148939,1174,GetTeachers,200,OK,Database 1-82,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1174,0,1133
1685178149836,283,GetTeachers,200,OK,Database 1-77,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,283,0,271
1685178148937,1182,GetTeachers,200,OK,Database 1-53,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1182,0,1170
1685178148939,1180,GetTeachers,200,OK,Database 1-65,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1180,0,1168
1685178148938,1182,GetTeachers,200,OK,Database 1-98,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1181,0,1168
1685178150042,78,GetTeachers,200,OK,Database 1-29,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,77,0,65
1685178150031,89,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,89,0,76
1685178148940,1181,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1180,0,1165
1685178149592,529,GetTeachers,200,OK,Database 1-56,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,529,0,514
1685178148938,1183,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1183,0,1169
1685178148940,1191,GetTeachers,200,OK,Database 1-32,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1190,0,1163
1685178149590,541,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,540,0,513
1685178148939,1192,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1192,0,1175
1685178148940,1192,GetTeachers,200,OK,Database 1-12,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1191,0,1175
1685178149984,157,GetTeachers,200,OK,Database 1-78,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,157,0,128
1685178150027,114,GetTeachers,200,OK,Database 1-59,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,114,0,78
1685178148940,1202,GetTeachers,200,OK,Database 1-55,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1201,0,1176
1685178150061,82,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,81,0,56
1685178148941,1202,GetTeachers,200,OK,Database 1-52,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1201,0,1176
1685178150040,103,GetTeachers,200,OK,Database 1-85,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,103,0,72
1685178148941,1202,GetTeachers,200,OK,Database 1-73,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1202,0,1177
1685178149592,554,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,553,0,515
1685178148938,1208,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1208,0,1169
1685178149587,559,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,559,0,525
1685178148941,1206,GetTeachers,200,OK,Database 1-74,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1206,0,1166
1685178148941,1206,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1206,0,1172
1685178150043,104,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,104,0,70
1685178148937,1211,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1211,0,1144
1685178150035,113,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,113,0,72
1685178148938,1211,GetTeachers,200,OK,Database 1-33,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1210,0,1176
1685178148940,1209,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1208,0,1174
1685178149594,564,GetTeachers,200,OK,Database 1-71,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,563,0,514
1685178150031,127,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,127,0,72
1685178150046,114,GetTeachers,200,OK,Database 1-58,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,113,0,69
1685178148941,1219,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1218,0,1174
1685178150045,116,GetTeachers,200,OK,Database 1-94,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,116,0,71
1685178148937,1225,GetTeachers,200,OK,Database 1-88,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1224,0,1180
1685178148938,1224,GetTeachers,200,OK,Database 1-72,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1224,0,1173
1685178150072,104,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,104,0,47
1685178150061,117,GetTeachers,200,OK,Database 1-67,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,117,0,58
1685178149938,240,GetTeachers,200,OK,Database 1-66,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,240,0,183
1685178150046,132,GetTeachers,200,OK,Database 1-57,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,132,0,72
1685178148941,1238,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1237,0,1178
1685178149986,193,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,193,0,133
1685178148939,1241,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1240,0,1175
1685178149868,312,GetTeachers,200,OK,Database 1-100,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,312,0,250
1685178148938,1242,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1242,0,1181
1685178148938,1242,GetTeachers,200,OK,Database 1-76,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1242,0,1176
1685178149969,212,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,211,0,152
1685178148938,1243,GetTeachers,200,OK,Database 1-30,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1243,0,1182
1685178148941,1240,GetTeachers,200,OK,Database 1-91,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1240,0,1180
1685178149988,197,GetTeachers,200,OK,Database 1-75,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,196,0,127
1685178150078,107,GetTeachers,200,OK,Database 1-26,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,107,0,39
1685178150082,103,GetTeachers,200,OK,Database 1-97,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,103,0,50
1685178149872,313,GetTeachers,200,OK,Database 1-93,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,313,0,262
1685178150075,115,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,114,0,45
1685178150081,109,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,109,0,39
1685178150085,106,GetTeachers,200,OK,Database 1-47,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,106,0,55
1685178150081,112,GetTeachers,200,OK,Database 1-95,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,111,0,38
1685178149867,328,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,327,0,263
1685178149992,204,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,203,0,138
1685178149975,221,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,221,0,154
1685178149894,303,GetTeachers,200,OK,Database 1-69,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,302,0,235
1685178148941,1256,GetTeachers,200,OK,Database 1-63,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1256,0,1176
1685178149881,317,GetTeachers,200,OK,Database 1-70,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,316,0,237
1685178148939,1259,GetTeachers,200,OK,Database 1-99,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1258,0,1179
1685178149991,207,GetTeachers,200,OK,Database 1-62,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,207,0,184
1685178148937,1261,GetTeachers,200,OK,Database 1-83,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1261,0,1238
1685178150084,115,GetTeachers,200,OK,Database 1-89,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,115,0,61
1685178149968,231,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,231,0,173
1685178149871,328,GetTeachers,200,OK,Database 1-84,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,328,0,271
1685178149990,210,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,210,0,150
1685178149872,328,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,328,0,249
1685178148938,1262,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,1262,0,1181
1685178149590,611,GetTeachers,200,OK,Database 1-92,text,true,,11762,159,100,100,https://192.168.1.204:3001/teacher,611,0,584
