timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685174869554,70,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,70,0,27
1685174869557,67,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,67,0,24
1685174869560,64,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,64,0,20
1685174869571,57,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,20
1685174869575,53,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,53,0,21
1685174869585,51,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,51,0,41
1685174869588,48,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,39
1685174869597,45,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,31
1685174869600,57,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,43
1685174869612,52,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,32
1685174869624,40,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,40,0,22
1685174869624,44,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,44,0,22
1685174869624,49,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,49,0,25
1685174869629,48,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,20
1685174869629,58,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,58,0,23
1685174869637,61,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,61,0,18
1685174869636,62,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,62,0,19
1685174869642,60,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,60,0,20
1685174869657,61,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,61,0,25
1685174869665,56,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,56,0,39
1685174869668,59,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,59,0,39
1685174869665,65,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,65,0,42
1685174869673,64,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,64,0,34
1685174869677,61,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,61,0,36
1685174869698,40,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,40,0,15
1685174869688,57,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,25
1685174869698,54,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,54,0,18
1685174869703,55,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,55,0,22
1685174869719,47,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,47,0,23
1685174869722,46,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,25
1685174869738,37,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,37,0,17
1685174869738,37,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,37,0,17
1685174869731,45,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,24
1685174869727,52,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,28
1685174869739,46,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,20
1685174869746,46,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,22
1685174869752,56,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,56,0,34
1685174869759,78,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,78,0,28
1685174869767,85,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,85,0,27
1685174869769,83,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,83,0,25
1685174869775,93,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,93,0,20
1685174869776,92,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,92,0,19
1685174869777,93,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,93,0,25
1685174869780,90,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,90,0,22
1685174869786,84,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,84,0,20
1685174869808,72,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,72,0,64
1685174869793,87,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,87,0,78
1685174869853,41,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,30
1685174869838,58,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,58,0,45
1685174869868,42,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,42,0,23
1685174869868,43,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,43,0,23
1685174869871,42,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,42,0,20
1685174869853,89,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,89,0,38
1685174869871,86,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,86,0,21
1685174869871,86,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,86,0,20
1685174869894,66,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,66,0,13
1685174869880,80,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,80,0,13
1685174869880,80,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,80,0,18
1685174869896,73,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,73,0,63
1685174869911,59,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,59,0,48
1685174869911,66,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,66,0,48
1685174869914,64,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,64,0,48
1685174869958,33,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,33,0,21
1685174869943,50,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,50,0,36
1685174869958,39,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,39,0,22
1685174869961,41,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,20
1685174869960,49,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,49,0,26
1685174869961,52,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,25
1685174869970,52,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,19
1685174869970,62,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,62,0,20
1685174869978,55,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,55,0,19
1685174869978,55,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,55,0,22
1685174869991,47,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,47,0,27
1685174869998,47,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,47,0,23
1685174869994,54,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,54,0,27
1685174870003,53,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,53,0,32
1685174870009,48,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,26
1685174870014,45,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,21
1685174870022,53,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,53,0,20
1685174870033,44,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,44,0,18
1685174870033,45,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,19
1685174870033,60,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,60,0,24
1685174870039,55,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,55,0,25
1685174870046,49,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,49,0,18
1685174870048,48,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,18
1685174870060,36,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,36,0,18
1685174870057,43,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,43,0,21
1685174870057,44,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,44,0,21
1685174870077,35,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,35,0,21
1685174870076,36,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,36,0,22
1685174870079,47,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,47,0,29
1685174870093,42,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,42,0,21
1685174870095,40,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,40,0,18
1685174870095,42,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,42,0,19
1685174870097,46,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,18
1685174870096,50,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,50,0,26
1685174870101,49,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,49,0,22
1685174870101,51,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,51,0,22
1685174870113,41,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,15
1685174870113,48,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,23
1685174870127,71,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,71,0,18
1685174870136,77,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,77,0,21
1685174870136,92,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,92,0,23
1685174870138,105,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,105,0,21
1685174870143,102,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,102,0,23
1685174870147,99,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,99,0,20
1685174870150,96,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,96,0,18
1685174870153,93,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,93,0,16
1685174870155,91,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,91,0,29
1685174870162,86,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,86,0,53
1685174870213,62,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,62,0,46
1685174870199,80,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,80,0,61
1685174870244,36,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,36,0,15
1685174870228,54,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,54,0,32
1685174870246,39,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,39,0,14
1685174870246,41,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,15
1685174870247,45,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,14
1685174870246,46,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,18
1685174870248,49,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,49,0,18
1685174870246,89,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,89,0,18
1685174870276,74,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,73,0,23
1685174870279,86,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,86,0,20
1685174870280,100,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,100,0,21
1685174870283,99,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,99,0,19
1685174870285,97,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,97,0,17
1685174870287,95,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,95,0,16
1685174870293,90,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,90,0,28
1685174870298,85,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,85,0,23
1685174870293,91,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,91,0,28
1685174870381,44,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,44,0,24
1685174870365,67,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,67,0,40
1685174870335,100,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,100,0,70
1685174870384,52,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,28
1685174870383,57,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,29
1685174870383,62,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,62,0,29
1685174870350,95,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,95,0,68
1685174870383,63,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,63,0,35
1685174870384,72,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,72,0,35
1685174870383,73,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,73,0,36
1685174870426,39,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,39,0,31
1685174870432,35,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,35,0,26
1685174870435,40,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,40,0,24
1685174870441,45,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,18
1685174870436,51,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,51,0,23
1685174870456,34,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,34,0,15
1685174870456,38,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,38,0,15
1685174870446,48,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,31
1685174870446,54,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,54,0,31
1685174870446,54,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,54,0,31
1685174870468,41,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,21
1685174870466,45,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,23
1685174870476,58,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,58,0,30
1685174870486,48,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,48,0,20
1685174870490,44,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,44,0,19
1685174870488,46,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,46,0,21
1685174870494,41,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,21
1685174870501,47,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,47,0,30
1685174870494,60,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,60,0,37
1685174870501,56,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,56,0,30
1685174870511,60,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,60,0,24
1685174870510,63,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,63,0,25
1685174870535,50,GetTeachers,200,OK,Database 1-8,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,50,0,30
1685174870535,52,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,31
1685174870535,55,GetTeachers,200,OK,Database 1-7,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,55,0,32
1685174870535,57,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,33
1685174870535,66,GetTeachers,200,OK,Database 1-5,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,66,0,35
1685174870549,53,GetTeachers,200,OK,Database 1-3,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,53,0,32
1685174870554,52,GetTeachers,200,OK,Database 1-2,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,52,0,27
1685174870557,74,GetTeachers,200,OK,Database 1-10,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,74,0,25
1685174870571,60,GetTeachers,200,OK,Database 1-1,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,60,0,25
1685174870574,58,GetTeachers,200,OK,Database 1-9,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,57,0,23
1685174870592,41,GetTeachers,200,OK,Database 1-4,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,41,0,30
1685174870588,45,GetTeachers,200,OK,Database 1-6,text,true,,12235,159,10,10,https://192.168.1.204:3001/teacher,45,0,34
